mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
8.204,2.13199771955416,5,8,13,1.01,1007,"N[75, 12]",SBTH,0,0.869890267970554
7.40866666666667,1.94461116008613,4,7,12,1.01,831,"N[76, 12]",SBTH,0,0.869890267970554
7.69066666666667,1.74499557647868,5,7,12,1.02,1168,"N[77, 12]",SBTH,0,0.869890267970554
6.36333333333333,1.85839302588231,4,6,11,1.02,539,"N[78, 12]",SBTH,0,0.869890267970554
7.08866666666667,1.97637941852255,4,7,11,1.01,870,"N[79, 12]",SBTH,0,0.869890267970554
6.976,2.09340525548904,4,7,12,1,938,"N[80, 12]",SBTH,0,0.869890267970554
9.086,1.42031059565343,7,9,12,1.01,721,"N[81, 12]",SBTH,0,0.869890267970554
6.83066666666667,0.93161409684438,6,7,9,1,1027,"N[82, 12]",SBTH,0,0.869890267970554
4.09666666666667,2.09114900433416,1,4,9,1.01,1077,"N[83, 12]",SBTH,0,0.869890267970554
5.64933333333333,1.66098529101863,3,5,9,1.01,1127,"N[84, 12]",SBTH,0,0.869890267970554
8.09933333333333,2.06792579661095,5,8,12.5249999999999,1.01,869,"N[85, 12]",SBTH,0,0.869890267970554
7.95466666666667,1.91843646959726,5,8,12,1,501,"N[86, 12]",SBTH,0,0.869890267970554
7.408,0.895584007120051,6,7,9,1.01,643,"N[87, 12]",SBTH,0,0.869890267970554
7.786,1.79546274192433,5,8,12,1,680,"N[88, 12]",SBTH,0,0.869890267970554
5.908,0.823805258178335,5,6,8,1.02,987,"N[1, 13]",SBTH,0,0.869890267970554
5.59466666666667,0.773802775935992,5,5,7,1.02,886,"N[2, 13]",SBTH,0,0.869890267970554
5.58533333333333,0.73603400255977,5,5,7,1.01,1045,"N[3, 13]",SBTH,0,0.869890267970554
6.77533333333333,1.27250582301298,5,7,10,1.02,823,"N[4, 13]",SBTH,0,0.869890267970554
4.82866666666667,1.23841323223634,3,5,8,1.03,827,"N[5, 13]",SBTH,0,0.869890267970554
5.48066666666667,1.52769394450621,3,5,9,1.06,1196,"N[6, 13]",SBTH,0,0.869890267970554
5.21,1.12963890515392,4,5,8,1.02,1246,"N[7, 13]",SBTH,0,0.869890267970554
8.672,1.59230638584965,6,8,12,1.04,997,"N[8, 13]",SBTH,0,0.869890267970554
6.088,1.06192017102656,5,6,8,1.04,942,"N[9, 13]",SBTH,0,0.869890267970554
5.62066666666667,1.13796728215082,4,5,8,1.06,960,"N[10, 13]",SBTH,0,0.869890267970554
6.46733333333333,1.53574256491967,4,6,10,1.04,1003,"N[11, 13]",SBTH,0,0.869890267970554
4.752,1.61045284694963,2,5,8,1.06,951,"N[12, 13]",SBTH,0,0.869890267970554
5.89866666666667,0.97964518679821,5,6,8,1.04,1166,"N[13, 13]",SBTH,0,0.869890267970554
5.82066666666667,0.828430496147301,5,6,8,1.03,822,"N[14, 13]",SBTH,0,0.869890267970554
6.27933333333333,1.44823034642736,4,6,10,1.04,1122,"N[15, 13]",SBTH,0,0.869890267970554
5.89133333333333,0.889973552512464,5,6,8,1.04,1233,"N[16, 13]",SBTH,0,0.869890267970554
5.25866666666666,1.72793192035155,2,5,9,1.04,1178,"N[17, 13]",SBTH,0,0.869890267970554
3.184,1.30407479618669,1,3,6,1.03,1266,"N[18, 13]",SBTH,0,0.869890267970554
5.912,1.19158266442749,4,6,9,1.03,1267,"N[19, 13]",SBTH,0,0.869890267970554
6.464,1.96110545944937,3,6,11,1.08,989,"N[20, 13]",SBTH,0,0.869890267970554
5.93133333333334,1.2632030756094,4,6,9,1.06,772,"N[21, 13]",SBTH,0,0.869890267970554
6.904,1.62251010043614,4,7,10,1.03,769,"N[22, 13]",SBTH,0,0.869890267970554
5.92733333333333,1.56194729161499,4,6,9,1.04,723,"N[23, 13]",SBTH,0,0.869890267970554
6.40733333333334,1.37113075789988,4,6,9.52499999999986,1.04,999,"N[24, 13]",SBTH,0,0.869890267970554
6.234,1.77614201392675,3,6,10,1.04,1201,"N[25, 13]",SBTH,0,0.869890267970554
5.76266666666667,1.32344521119699,4,6,9,1.03,1154,"N[26, 13]",SBTH,0,0.869890267970554
6.25866666666666,1.80903472234227,3,6,10,1.04,1181,"N[27, 13]",SBTH,0,0.869890267970554
5.51866666666667,1.68628208011729,3,5,9,1.06,1181,"N[28, 13]",SBTH,0,0.869890267970554
6.50733333333333,1.40306519812481,4,6,10,1.09,1121,"N[29, 13]",SBTH,0,0.869890267970554
6.90933333333333,1.50420121762049,5,7,10,1.09,920,"N[30, 13]",SBTH,0,0.869890267970554
3.16066666666667,1.53983774764798,1,3,7,1,1106,"N[31, 13]",SBTH,0,0.869890267970554
5.738,1.71210694958129,3,6,10,1.03,1051,"N[32, 13]",SBTH,0,0.869890267970554
4.08466666666667,1.80619483502665,1,4,8,1.01,994,"N[33, 13]",SBTH,0,0.869890267970554
6.20133333333333,1.61983974807032,3,6,10,1.09,887,"N[34, 13]",SBTH,0,0.869890267970554
6.09066666666667,1.71631680772478,3,6,10,1.04,936,"N[35, 13]",SBTH,0,0.869890267970554
5.38866666666667,1.68705927624271,3,5,9,1.07,559,"N[36, 13]",SBTH,0,0.869890267970554
4.24266666666667,1.35339104983669,2,4,7,1.03,1040,"N[37, 13]",SBTH,0,0.869890267970554
5.02666666666667,1.30297891704397,3,5,8,1.02,900,"N[38, 13]",SBTH,0,0.869890267970554
5.76,1.1084008157005,4,6,8,1.04,1018,"N[39, 13]",SBTH,0,0.869890267970554
7.31933333333333,1.95889026141327,4,7,12,1.02,873,"N[40, 13]",SBTH,0,0.869890267970554
3.68,1.73578280937091,1,3,8,1.02,987,"N[41, 13]",SBTH,0,0.869890267970554
4.05466666666667,1.47460543751645,2,4,7.52499999999986,1.01,1166,"N[42, 13]",SBTH,0,0.869890267970554
5.84,1.55649663920567,3,6,9,1.04,952,"N[43, 13]",SBTH,0,0.869890267970554
6.118,1.48196045984242,4,6,10,1.02,900,"N[44, 13]",SBTH,0,0.869890267970554
4.942,0.953891646283031,4,5,7,1.04,825,"N[45, 13]",SBTH,0,0.869890267970554
6.17133333333333,1.58187012666042,4,6,10,1.07,1205,"N[46, 13]",SBTH,0,0.869890267970554
6.82266666666667,1.38148177095387,5,7,10,1.04,972,"N[47, 13]",SBTH,0,0.869890267970554
4.84533333333333,1.40144720142946,3,5,8,1.04,904,"N[48, 13]",SBTH,0,0.869890267970554
6.43733333333334,1.60949263224297,4,6,10,1.03,792,"N[49, 13]",SBTH,0,0.869890267970554
6.936,1.77520089721801,4,7,11,1.05,869,"N[50, 13]",SBTH,0,0.869890267970554
6.61733333333333,1.31759513009123,5,6,10,1.03,1291,"N[51, 13]",SBTH,0,0.869890267970554
6.55933333333334,1.13225478116981,5,6,9,1.07,1148,"N[52, 13]",SBTH,0,0.869890267970554
8.658,1.60917026837905,6,8,12,1.05,974,"N[53, 13]",SBTH,0,0.869890267970554
5.852,1.35818228013427,4,6,9,1.05,1339,"N[54, 13]",SBTH,0,0.869890267970554
7.61866666666667,1.20591087408912,6,7,10,1.08,1108,"N[55, 13]",SBTH,0,0.869890267970554
5.04333333333333,1.33365712101468,3,5,8,1.04,1053,"N[56, 13]",SBTH,0,0.869890267970554
7.048,1.02683929249994,6,7,10,1.07,681,"N[57, 13]",SBTH,0,0.869890267970554
5.63133333333333,0.769293678685145,5,5,8,1.02,1096,"N[58, 13]",SBTH,0,0.869890267970554
6.06666666666667,1.13684526959487,4,6,9,1.07,849,"N[59, 13]",SBTH,0,0.869890267970554
6.82066666666667,1.35661336500258,5,7,10,1.03,1302,"N[60, 13]",SBTH,0,0.869890267970554
7.248,1.31997129368183,5,7,10,1.06,736,"N[61, 13]",SBTH,0,0.869890267970554
7.22733333333333,1.45867681396096,5,7,10,1.05,721,"N[62, 13]",SBTH,0,0.869890267970554
3.328,1.56441072631637,1,3,7,1,1181,"N[63, 13]",SBTH,0,0.869890267970554
5.77266666666667,1.63588007648442,3,6,10,1.04,813,"N[64, 13]",SBTH,0,0.869890267970554
5.076,2.38509604043136,1,5,10,1.02,1413,"N[65, 13]",SBTH,0,0.869890267970554
6.40333333333333,1.38151895341129,4,6,10,1.08,728,"N[66, 13]",SBTH,0,0.869890267970554
6.106,1.0083527078635,5,6,8,1.08,758,"N[67, 13]",SBTH,0,0.869890267970554
5.86266666666667,1.20031942972603,4,6,8,1.1,841,"N[68, 13]",SBTH,0,0.869890267970554
5.70666666666667,1.49692442830344,3,6,9,1.01,863,"N[69, 13]",SBTH,0,0.869890267970554
8.21466666666667,1.5835371637113,6,8,12,1.06,897,"N[70, 13]",SBTH,0,0.869890267970554
6.88733333333333,1.37352245395183,5,7,10,1.09,778,"N[71, 13]",SBTH,0,0.869890267970554
3.54666666666667,1.20365613068802,2,3,6,1.06,1432,"N[72, 13]",SBTH,0,0.869890267970554
5.22,1.18625663462934,4,5,8,1.02,1148,"N[73, 13]",SBTH,0,0.869890267970554
7.36133333333333,1.57451292453315,5,7,11,1.02,1013,"N[74, 13]",SBTH,0,0.869890267970554
5.478,1.79024746631868,3,5,9,1.03,1222,"N[75, 13]",SBTH,0,0.869890267970554
5.46,1.92116125656223,2,5,10,1.07,1174,"N[76, 13]",SBTH,0,0.869890267970554
5.872,1.56500761421632,3,6,9,1.03,863,"N[77, 13]",SBTH,0,0.869890267970554
6.06733333333333,1.36578785805277,4,6,9,1.02,1339,"N[78, 13]",SBTH,0,0.869890267970554
5.7,1.6447299954213,3,6,9,1.03,1019,"N[79, 13]",SBTH,0,0.869890267970554
5.89066666666667,1.71756015833135,3,6,10,1.07,882,"N[80, 13]",SBTH,0,0.869890267970554
6.184,1.39646365527129,4,6,9,1.07,905,"N[81, 13]",SBTH,0,0.869890267970554
6.458,1.14532841787404,5,6,9,1.02,535,"N[82, 13]",SBTH,0,0.869890267970554
8.23466666666667,1.93651705072466,5,8,13,1.05,1149,"N[83, 13]",SBTH,0,0.869890267970554
3.882,1.82892663834072,1,4,8,1.02,1208,"N[84, 13]",SBTH,0,0.869890267970554
3.36866666666667,1.63662373411044,1,3,7,1.03,650,"N[85, 13]",SBTH,0,0.869890267970554
3.93933333333333,1.4782116318854,2,4,7,1.01,1349,"N[86, 13]",SBTH,0,0.869890267970554
5.80333333333333,1.15016120729113,4,6,8,1.06,1081,"N[87, 13]",SBTH,0,0.869890267970554
7.18666666666667,1.4827748659493,5,7,11,1.08,1064,"N[88, 13]",SBTH,0,0.869890267970554
3.55466666666667,1.13601874160439,2,3,6,1.3,823,"N[1, 14]",SBTH,0,0.869890267970554
4.91266666666667,1.79123194947503,2,5,9,1.27,909,"N[2, 14]",SBTH,0,0.869890267970554
5.264,1.87420536864095,2,5,10,1.32,863,"N[3, 14]",SBTH,0,0.869890267970554
4.47066666666667,0.731320341471579,4,4,6,1.19,1095,"N[4, 14]",SBTH,0,0.869890267970554
4.906,0.943269405550526,4,5,7,1.25,843,"N[5, 14]",SBTH,0,0.869890267970554
3.52133333333333,1.80694629845658,1,3,8,1.16,957,"N[6, 14]",SBTH,0,0.869890267970554
4.112,1.93096048784115,1,4,8,1.21,846,"N[7, 14]",SBTH,0,0.869890267970554
4.91266666666667,1.29440715470198,3,5,8,1.43,754,"N[8, 14]",SBTH,0,0.869890267970554
4.038,1.55676106173541,2,4,8,1.36,910,"N[9, 14]",SBTH,0,0.869890267970554
3.53,1.65254973109511,1,3,7,1.22,834,"N[10, 14]",SBTH,0,0.869890267970554
4.47333333333333,1.9554636571152,1,4,9,1.31,642,"N[11, 14]",SBTH,0,0.869890267970554
2.886,1.51168585672407,1,3,7,1.34,884,"N[12, 14]",SBTH,0,0.869890267970554
6.554,1.39918636416114,5,6,10,1.48,569,"N[13, 14]",SBTH,0,0.869890267970554
4.34533333333333,1.67449918500108,2,4,8,1.23,854,"N[14, 14]",SBTH,0,0.869890267970554
4.80133333333333,1.82466923964638,2,4,9,1.4,778,"N[15, 14]",SBTH,0,0.869890267970554
4.46466666666667,1.65808656476666,2,4,8,1.34,721,"N[16, 14]",SBTH,0,0.869890267970554
4.226,1.69455156408284,2,4,8,1.29,788,"N[17, 14]",SBTH,0,0.869890267970554
3.22666666666667,1.43131221564736,1,3,6,1.37,756,"N[18, 14]",SBTH,0,0.869890267970554
5.25933333333333,1.9050369198521,2,5,10,1.36,710,"N[19, 14]",SBTH,0,0.869890267970554
5.05666666666666,1.53591283641018,3,5,9,1.42,782,"N[20, 14]",SBTH,0,0.869890267970554
5.08133333333334,1.55617029902105,3,5,9,1.35,681,"N[21, 14]",SBTH,0,0.869890267970554
7.212,1.6559642140816,5,7,11,1.31,874,"N[22, 14]",SBTH,0,0.869890267970554
3.18933333333333,1.56390006431453,1,3,7,1.2,849,"N[23, 14]",SBTH,0,0.869890267970554
3.14733333333333,1.56351823837886,1,3,7,1.29,815,"N[24, 14]",SBTH,0,0.869890267970554
4.07066666666667,1.63118977302028,2,4,8,1.16,910,"N[25, 14]",SBTH,0,0.869890267970554
3.032,1.53857752936792,1,3,7,1.37,754,"N[26, 14]",SBTH,0,0.869890267970554
3.58933333333333,1.34035465056147,2,3,7,1.37,591,"N[27, 14]",SBTH,0,0.869890267970554
6.32533333333333,1.92543408607915,3,6,11,1.44,653,"N[28, 14]",SBTH,0,0.869890267970554
5.65333333333333,1.45736228352432,4,5,9,1.47,541,"N[29, 14]",SBTH,0,0.869890267970554
4.14666666666667,1.48995599536843,2,4,7,1.33,754,"N[30, 14]",SBTH,0,0.869890267970554
3.37199999999999,1.56564688444676,1,3,7,1.18,1039,"N[31, 14]",SBTH,0,0.869890267970554
4.35666666666667,1.70393402150885,2,4,8,1.3,856,"N[32, 14]",SBTH,0,0.869890267970554
2.37066666666667,1.65904827627495,0,2,6,1.17,1289,"N[33, 14]",SBTH,0,0.869890267970554
4.88,1.38716118172909,3,5,8,1.39,780,"N[34, 14]",SBTH,0,0.869890267970554
3.18333333333333,1.18658932169804,2,3,6,1.26,946,"N[35, 14]",SBTH,0,0.869890267970554
3.37533333333333,1.23429083747303,2,3,6,1.36,717,"N[36, 14]",SBTH,0,0.869890267970554
4.562,1.76225982944371,2,4,9,1.4,750,"N[37, 14]",SBTH,0,0.869890267970554
3.45,1.35476575841487,2,3,7,1.21,829,"N[38, 14]",SBTH,0,0.869890267970554
4.7,1.19175508674861,3,5,7,1.35,613,"N[39, 14]",SBTH,0,0.869890267970554
4.09066666666667,1.81603364718114,1,4,8,1.32,900,"N[40, 14]",SBTH,0,0.869890267970554
4.002,1.57384263945579,2,4,8,1.19,844,"N[41, 14]",SBTH,0,0.869890267970554
3.51666666666666,1.66279849092924,1,3,7,1.2,852,"N[42, 14]",SBTH,0,0.869890267970554
4.66133333333333,1.70858159192346,2,4,8,1.24,696,"N[43, 14]",SBTH,0,0.869890267970554
5.174,1.61703448747672,3,5,9,1.36,726,"N[44, 14]",SBTH,0,0.869890267970554
4.62333333333333,1.39621697338919,3,4,8,1.36,656,"N[45, 14]",SBTH,0,0.869890267970554
5.07933333333333,1.94650939413005,2,5,9,1.23,876,"N[46, 14]",SBTH,0,0.869890267970554
4.15466666666667,1.51093795743892,2,4,8,1.27,920,"N[47, 14]",SBTH,0,0.869890267970554
2.654,1.4768450768177,1,2,6,1.3,832,"N[48, 14]",SBTH,0,0.869890267970554
3.844,1.73214632385898,1,4,8,1.25,844,"N[49, 14]",SBTH,0,0.869890267970554
3.584,1.70828066055029,1,3,7,1.36,1021,"N[50, 14]",SBTH,0,0.869890267970554
4.608,1.75814202372383,2,4,9,1.33,681,"N[51, 14]",SBTH,0,0.869890267970554
4.68666666666667,1.29264696637378,3,4,8,1.45,701,"N[52, 14]",SBTH,0,0.869890267970554
2.67733333333333,1.89057374049988,0,2,7,1.19,773,"N[53, 14]",SBTH,0,0.869890267970554
4.804,1.78914822403801,2,5,9,1.34,791,"N[54, 14]",SBTH,0,0.869890267970554
7.11600000000001,1.59924431787606,5,7,11,1.35,783,"N[55, 14]",SBTH,0,0.869890267970554
6.23533333333333,1.57869558245097,4,6,10,1.37,746,"N[56, 14]",SBTH,0,0.869890267970554
6.13933333333334,1.16023718369874,5,6,9,1.46,406,"N[57, 14]",SBTH,0,0.869890267970554
2.574,1.42567376953194,1,2,6,1.19,1137,"N[58, 14]",SBTH,0,0.869890267970554
5.266,1.71070989715816,3,5,9,1.34,870,"N[59, 14]",SBTH,0,0.869890267970554
4.04733333333333,1.57652037725138,2,4,8,1.25,737,"N[60, 14]",SBTH,0,0.869890267970554
5.22133333333334,1.52945667281933,3,5,9,1.35,1192,"N[61, 14]",SBTH,0,0.869890267970554
6.04333333333334,1.75333159157137,3,6,10,1.42,507,"N[62, 14]",SBTH,0,0.869890267970554
2.83533333333334,1.50965921193482,1,3,6,1.26,911,"N[63, 14]",SBTH,0,0.869890267970554
5.742,1.82692668364248,3,5,10,1.34,736,"N[64, 14]",SBTH,0,0.869890267970554
3.77666666666666,2.18768817291603,0,4,9,1.09,1348,"N[65, 14]",SBTH,0,0.869890267970554
2.00666666666667,0.0814041766877512,2,2,2,1.13,677,"N[66, 14]",SBTH,0,0.869890267970554
3.03933333333334,1.50929504623182,1,3,7,1.3,844,"N[67, 14]",SBTH,0,0.869890267970554
6.28733333333334,1.27874796309684,5,6,9,1.4,828,"N[68, 14]",SBTH,0,0.869890267970554
3.574,1.66484387759269,1,3,8,1.29,998,"N[69, 14]",SBTH,0,0.869890267970554
6.93733333333333,1.53980092224362,5,7,11,1.41,821,"N[70, 14]",SBTH,0,0.869890267970554
5.34266666666666,1.31949748185639,4,5,8,1.39,590,"N[71, 14]",SBTH,0,0.869890267970554
2.66133333333333,1.48731737171269,1,2,6,1.19,814,"N[72, 14]",SBTH,0,0.869890267970554
3.15266666666666,1.52673294910651,1,3,7,1.25,815,"N[73, 14]",SBTH,0,0.869890267970554
3.72733333333334,1.68529315874404,1,3,8,1.36,755,"N[74, 14]",SBTH,0,0.869890267970554
5.88933333333333,1.87956769995515,3,6,10,1.29,900,"N[75, 14]",SBTH,0,0.869890267970554
4.61666666666666,1.82133661549245,2,4,9,1.32,942,"N[76, 14]",SBTH,0,0.869890267970554
2.93733333333334,1.04664696474094,2,3,5,1.24,1088,"N[77, 14]",SBTH,0,0.869890267970554
3.27333333333333,1.57276973054092,1,3,7,1.32,604,"N[78, 14]",SBTH,0,0.869890267970554
4.562,1.70648685850947,2,4,9,1.27,815,"N[79, 14]",SBTH,0,0.869890267970554
4.16733333333333,1.80596434821962,1,4,8,1.32,624,"N[80, 14]",SBTH,0,0.869890267970554
5,1.43109469335455,3,5,8,1.39,820,"N[81, 14]",SBTH,0,0.869890267970554
5.16866666666667,1.38473699786556,3,5,8,1.31,580,"N[82, 14]",SBTH,0,0.869890267970554
5.246,1.79358913206167,2,5,9,1.35,832,"N[83, 14]",SBTH,0,0.869890267970554
1.67333333333333,1.42734500550218,0,1,5,1.17,1012,"N[84, 14]",SBTH,0,0.869890267970554
2.13133333333333,1.19848896786452,1,2,5,1.18,1017,"N[85, 14]",SBTH,0,0.869890267970554
4.74333333333333,1.53938365054694,2,5,8,1.27,709,"N[86, 14]",SBTH,0,0.869890267970554
5.794,1.62767632536287,3,6,9,1.45,740,"N[87, 14]",SBTH,0,0.869890267970554
4.27933333333333,1.18303533504211,3,4,7,1.43,637,"N[88, 14]",SBTH,0,0.869890267970554
5.00466666666667,1.77051820437697,2,5,9,1,464,"N[1, 15]",SBTH,0,0.869890267970554
6.25866666666667,1.85527704782107,3,6,10,1.01,599,"N[2, 15]",SBTH,0,0.869890267970554
6.13066666666667,1.89419768736214,3,6,10,1.01,427,"N[3, 15]",SBTH,0,0.869890267970554
4.75533333333333,1.80415489139291,2,5,9,1.01,381,"N[4, 15]",SBTH,0,0.869890267970554
4.9,1.85084226179652,2,5,9,1.02,379,"N[5, 15]",SBTH,0,0.869890267970554
8.09733333333333,2.01690476360168,5,8,13,1.01,415,"N[6, 15]",SBTH,0,0.869890267970554
5.372,1.89244204435983,2,5,10,1.01,619,"N[7, 15]",SBTH,0,0.869890267970554
7.226,2.14988495898997,4,7,12,1,608,"N[8, 15]",SBTH,0,0.869890267970554
5.498,1.80928485166091,3,5,10,1.01,470,"N[9, 15]",SBTH,0,0.869890267970554
4.71466666666667,1.69326991278824,2,4,8.52499999999986,1,576,"N[10, 15]",SBTH,0,0.869890267970554
7.77533333333333,1.82402748692857,5,8,12,1.01,672,"N[11, 15]",SBTH,0,0.869890267970554
7.37866666666667,2.11650607232572,4,7,12,1,536,"N[12, 15]",SBTH,0,0.869890267970554
6.41933333333333,2.14380273089392,3,6,11,1.01,421,"N[13, 15]",SBTH,0,0.869890267970554
7.38066666666667,1.90845164483568,4,7,12,1.02,713,"N[14, 15]",SBTH,0,0.869890267970554
5.188,1.69938653923698,3,5,9,1,462,"N[15, 15]",SBTH,0,0.869890267970554
3.964,1.87786800889712,1,4,8,1.01,644,"N[16, 15]",SBTH,0,0.869890267970554
5.55666666666667,1.97890532022121,2,5,10,1,520,"N[17, 15]",SBTH,0,0.869890267970554
5.41666666666667,1.8195043151522,2.475,5,9,1.01,578,"N[18, 15]",SBTH,0,0.869890267970554
5.936,1.98490904307296,3,6,10,1.01,564,"N[19, 15]",SBTH,0,0.869890267970554
6.69666666666667,2.16327885530878,3,6,12,1.01,468,"N[20, 15]",SBTH,0,0.869890267970554
4.634,1.83365359969718,2,5,9,1,479,"N[21, 15]",SBTH,0,0.869890267970554
6.342,1.70733105153815,4,6,10,1,487,"N[22, 15]",SBTH,0,0.869890267970554
5.9,1.90554123324436,3,6,10,1.02,382,"N[23, 15]",SBTH,0,0.869890267970554
5.37533333333333,1.82080617098501,3,5,9,1.03,509,"N[24, 15]",SBTH,0,0.869890267970554
5.14866666666667,1.85567433575573,2,5,9,1,612,"N[25, 15]",SBTH,0,0.869890267970554
7.42533333333333,2.0634752665522,4,7,12,1,425,"N[26, 15]",SBTH,0,0.869890267970554
6.84533333333333,2.05431863130207,3,7,11,1.01,710,"N[27, 15]",SBTH,0,0.869890267970554
7.27866666666667,2.23046965580776,4,7,12,1.01,400,"N[28, 15]",SBTH,0,0.869890267970554
8.09133333333333,1.78916898008967,5,8,12,1.01,421,"N[29, 15]",SBTH,0,0.869890267970554
6.57133333333333,1.4545292454168,4,6,10,1.01,341,"N[30, 15]",SBTH,0,0.869890267970554
4.36533333333333,1.6334963817453,2,4,8,1.01,1036,"N[31, 15]",SBTH,0,0.869890267970554
6.53333333333334,1.70024001235766,4,6,11,1.01,567,"N[32, 15]",SBTH,0,0.869890267970554
6.30266666666667,1.52947237505386,4,6,10,1.02,590,"N[33, 15]",SBTH,0,0.869890267970554
6.71466666666667,2.01592679996011,3,6,11,1.01,329,"N[34, 15]",SBTH,0,0.869890267970554
5.724,1.99795358947527,3,6,10,1.01,748,"N[35, 15]",SBTH,0,0.869890267970554
4.04133333333333,1.96728366677829,1,4,8,1,694,"N[36, 15]",SBTH,0,0.869890267970554
7.16666666666667,2.06471893125083,4,7,12,1,587,"N[37, 15]",SBTH,0,0.869890267970554
5.37933333333333,1.59576644152985,3,5,9,1.01,315,"N[38, 15]",SBTH,0,0.869890267970554
6.86333333333334,1.50138546941619,5,7,10,1.02,364,"N[39, 15]",SBTH,0,0.869890267970554
4.94733333333333,1.99077916656157,2,5,9,1.01,609,"N[40, 15]",SBTH,0,0.869890267970554
5.51133333333333,1.6094300437109,3,5,9,1,635,"N[41, 15]",SBTH,0,0.869890267970554
5.73066666666667,1.80341188265499,3,5,10,1,696,"N[42, 15]",SBTH,0,0.869890267970554
5.78466666666667,1.34790310633897,4,6,9,1.02,432,"N[43, 15]",SBTH,0,0.869890267970554
4.97266666666667,1.70934708798429,2,5,9,1.02,432,"N[44, 15]",SBTH,0,0.869890267970554
6.014,1.18437289712303,4,6,9,1,271,"N[45, 15]",SBTH,0,0.869890267970554
5.14866666666667,1.782325076225,2,5,9,1,489,"N[46, 15]",SBTH,0,0.869890267970554
4.41266666666667,1.67975810175428,2,4,8,1.01,543,"N[47, 15]",SBTH,0,0.869890267970554
6.382,1.5892639302184,4,6,10,1.01,399,"N[48, 15]",SBTH,0,0.869890267970554
6.778,1.54519937032822,4,7,10,1,583,"N[49, 15]",SBTH,0,0.869890267970554
5.334,1.62281638579806,3,5,9,1.02,350,"N[50, 15]",SBTH,0,0.869890267970554
6.8,1.72800192720965,4,7,11,1,410,"N[51, 15]",SBTH,0,0.869890267970554
5.88933333333333,1.37683816930382,4,6,9,1.01,347,"N[52, 15]",SBTH,0,0.869890267970554
5.644,2.00298243271141,2,5,10,1.02,445,"N[53, 15]",SBTH,0,0.869890267970554
5.81466666666667,1.79512298554845,3,6,10,1.02,591,"N[54, 15]",SBTH,0,0.869890267970554
5.53066666666667,1.33300818806256,4,5,9,1,609,"N[55, 15]",SBTH,0,0.869890267970554
7.29133333333333,1.88489436664352,4,7,11,1.01,535,"N[56, 15]",SBTH,0,0.869890267970554
6.66333333333333,1.34332618490382,5,6,10,1.01,299,"N[57, 15]",SBTH,0,0.869890267970554
5.26466666666667,1.60592783930005,3,5,9,1.01,789,"N[58, 15]",SBTH,0,0.869890267970554
5.53266666666667,1.65974980097104,3,5,9,1.02,505,"N[59, 15]",SBTH,0,0.869890267970554
5.918,1.71266794436588,3,6,10,1.01,491,"N[60, 15]",SBTH,0,0.869890267970554
4.71466666666667,1.18244817138324,3,5,7,1.01,515,"N[61, 15]",SBTH,0,0.869890267970554
5.18133333333333,1.05127938617067,4,5,8,1,438,"N[62, 15]",SBTH,0,0.869890267970554
4.522,1.90506400047276,1,4,8.52499999999986,1,525,"N[63, 15]",SBTH,0,0.869890267970554
7.05466666666667,1.80273258843692,4,7,11,1.02,371,"N[64, 15]",SBTH,0,0.869890267970554
4.94333333333333,2.41136171746254,1,5,10,1,735,"N[65, 15]",SBTH,0,0.869890267970554
4.532,1.6411697938345,2,4,8,1.01,446,"N[66, 15]",SBTH,0,0.869890267970554
6.024,1.04186418852212,5,6,9,1.01,474,"N[67, 15]",SBTH,0,0.869890267970554
7.67533333333333,1.8598111428889,5,7,12,1.01,341,"N[68, 15]",SBTH,0,0.869890267970554
4.48866666666667,1.57295507903944,2,4,8,1,571,"N[69, 15]",SBTH,0,0.869890267970554
6.07466666666667,1.0068601692833,5,6,8,1.02,453,"N[70, 15]",SBTH,0,0.869890267970554
5.28666666666667,1.05825429694075,4,5,8,1,415,"N[71, 15]",SBTH,0,0.869890267970554
4.09733333333333,1.72448314487758,1,4,8,1.01,682,"N[72, 15]",SBTH,0,0.869890267970554
5.84533333333333,1.87076046534593,3,6,10,1.02,306,"N[73, 15]",SBTH,0,0.869890267970554
5.57866666666667,2.0039516220769,2.475,5,10,1,784,"N[74, 15]",SBTH,0,0.869890267970554
6.62466666666666,2.1106305684526,3,6,11,1,547,"N[75, 15]",SBTH,0,0.869890267970554
5.9,2.14904915598735,2.475,6,11,1.01,553,"N[76, 15]",SBTH,0,0.869890267970554
6.16066666666667,1.82567109273497,3,6,10,1,369,"N[77, 15]",SBTH,0,0.869890267970554
5.46866666666667,1.86243496482993,3,5,10,1,517,"N[78, 15]",SBTH,0,0.869890267970554
6.86466666666667,2.14975173230832,3,7,12,1,560,"N[79, 15]",SBTH,0,0.869890267970554
5.74866666666667,1.88746918266212,3,6,10,1,603,"N[80, 15]",SBTH,0,0.869890267970554
6.28266666666667,1.06310222765885,5,6,9,1.01,402,"N[81, 15]",SBTH,0,0.869890267970554
5.21733333333333,1.09433294687737,4,5,8,1.01,440,"N[82, 15]",SBTH,0,0.869890267970554
4.286,1.45199042149828,2,4,8,1,488,"N[83, 15]",SBTH,0,0.869890267970554
4.202,1.54449116819936,2,4,8,1,457,"N[84, 15]",SBTH,0,0.869890267970554
6.306,1.59019384907998,4,6,10,1.01,638,"N[85, 15]",SBTH,0,0.869890267970554
